43.92,0.9980943239814477
44.03999999999999,0.9983303556394866
44.16,0.9842086938870068
44.28,0.9559324198686443
44.39999999999999,0.9139081839981349
44.519999999999996,0.8587403602056789
44.64,0.7912223492654944
44.75999999999999,0.712325168925716
44.879999999999995,0.6231834922986489
45.,0.5250793294697278
45.11999999999999,0.4194235875539245
45.239999999999995,0.307735780841302
45.36,0.19162217848317709
45.47999999999999,0.07275270193210126
45.599999999999994,-0.04716309071058285
45.72,-0.16640058989612524
45.83999999999999,-0.28324493946433754
45.959999999999994,-0.3960157013313175
46.08,-0.5030910195127318
46.2,-0.6029309451541883
46.31999999999999,-0.6940995881701529
46.44,-0.7752857689088003
46.56,-0.845321869929984
46.67999999999999,-0.9032006298298332
46.8,-0.9480896352787924
46.92,-0.9793432917244842
47.03999999999999,-0.9965121028982754
47.16,-0.9993491380691859
47.28,-0.987813588915888
47.39999999999999,-0.9620713537467304
47.519999999999996,-0.9224926477912556
47.64,-0.8696466819910653
47.75999999999999,-0.8042934804364223
47.879999999999995,-0.727372946497883
48.,-0.6399913437711451
48.11999999999999,-0.5434053885019964
48.239999999999995,-0.4390041766080034
48.36,-0.32828920357856695
48.47999999999999,-0.21285277076122344
48.599999999999994,-0.09435508598496502
48.72,0.025499615220170545
48.83999999999999,0.14498757962064412
48.959999999999994,0.26239032530200906
49.08,0.37601935804518
49.2,0.4842404588060172
49.31999999999999,0.5854971837858719
49.44,0.6783332472320204
49.56,0.7614134691574668
49.67999999999999,0.8335429818313598
49.8,0.8936844087499235
49.92,0.940972783221019
50.03999999999999,0.9747279932156012
50.16,0.9944645655498194
50.28,0.9998986415047112
50.39999999999999,0.9909520597156447
50.519999999999996,0.9677534853449922
50.64,0.9306365604435181
50.75999999999999,0.8801351000616406
50.879999999999995,0.8169754164373069
51.,0.7420658768849383
51.11999999999999,0.656483838620557
51.239999999999995,0.5614601512449868
51.36,0.4583614564210326
51.47999999999999,0.34867053400747655
51.599999999999994,0.23396497488462378
51.72,0.11589449212739765
51.83999999999999,-0.0038428041772518573
51.959999999999994,-0.12352483097903394
52.08,-0.24143030037362168
52.2,-0.35586347253182615
52.31999999999999,-0.465178544363567
52.44,-0.5678033238235134
52.56,-0.6622618402967241
52.67999999999999,-0.7471955681026263
52.8,-0.8213829670897819
52.92,-0.883757056439981
53.03999999999999,-0.9334207567067353
53.16,-0.9696597879379381
53.28,-0.9919529460382851
53.39999999999999,-0.9999796038768988
53.519999999999996,-0.9936243176329365
53.64,-0.9729784847270329
53.75999999999999,-0.9383390332833007
53.879999999999995,-0.8902041549602338
54.,-0.8292661348899096
54.11999999999999,-0.7564013946070164
54.239999999999995,-0.672657890393141
54.36,-0.5792400421135854
54.47999999999999,-0.4774914079932965
54.599999999999994,-0.3688753621463402
54.72,-0.25495404936097804
54.83999999999999,-0.13736591668798948
54.959999999999994,-0.017802148812338214
55.08,0.102017653423289
55.19999999999999,0.2203702058891278
55.31999999999999,0.33555332834047524
55.44,0.4459104222694403
55.56,0.5498542955750352
55.67999999999999,0.6458899936082154
55.8,0.7326363021002502
55.92,0.8088456062226363
56.03999999999999,0.873421834766966
56.16,0.9254362296404544
56.28,0.9641407026474078
56.39999999999999,0.9889785904219934
56.519999999999996,0.9995926609578848
56.64,0.9958302562781378
56.75999999999999,0.9777454903842755
56.879999999999995,0.9455984577585765
57.,0.899851504712866
57.11999999999999,0.8411625767984293
57.239999999999995,0.7703757561506076
57.36,0.6885091191772277
57.47999999999999,0.5967400983439869
57.599999999999994,0.4963885488898573
57.72,0.3888977705094821
57.83999999999999,0.2758137244673625
57.959999999999994,0.15876282506376985
58.08,0.039428540231165175
58.19999999999999,-0.08047282075077608
58.31999999999999,-0.19921679187690422
58.44,-0.3150955528705877
58.56,-0.4264424906531792
58.67999999999999,-0.5316561719724427
58.8,-0.6292233712663295
58.92,-0.7177408377115805
59.03999999999999,-0.7959354746687851
59.16,-0.8626826521527341
59.28,-0.9170223830034698
59.39999999999999,-0.9581731610269854
59.519999999999996,-0.9855430983778617
59.64,-0.9987385602097618
59.75999999999999,-0.9975697607581678
59.879999999999995,-0.982053501763234
60.,-0.9524129804151563
